Timestamp_ms,CPU_Usage,Memory_MB
1738866201627,0.0,1.62
1738866201632,0.0,1.62
1738866201638,0.0,1.62
1738866201643,0.0,1.62
1738866201649,0.0,1.62
1738866201654,0.0,1.62
1738866201660,0.0,1.62
1738866201665,0.0,1.62
1738866201671,0.0,1.62
1738866201676,0.0,1.62
1738866201681,0.0,1.62
1738866201686,0.0,1.62
1738866201692,0.0,1.62
1738866201697,0.0,1.62
1738866201702,0.0,1.62
1738866201707,0.0,1.62
1738866201713,0.0,1.62
1738866201719,0.0,1.62
1738866201724,0.0,1.62
1738866201730,0.0,1.62
1738866201735,0.0,1.62
1738866201740,0.0,1.62
1738866201746,0.0,1.62
1738866201751,0.0,1.62
1738866201756,0.0,1.62
1738866201761,0.0,1.62
1738866201766,0.0,1.62
1738866201772,0.0,1.62
1738866201777,0.0,1.62
1738866201782,0.0,1.62
1738866201787,0.0,1.62
1738866201793,0.0,1.62
1738866201798,0.0,1.62
1738866201804,0.0,1.62
1738866201809,0.0,1.62
1738866201815,0.0,1.62
1738866201821,0.0,1.62
1738866201826,0.0,1.62
1738866201832,0.0,1.62
1738866201837,0.0,1.62
1738866201842,0.0,1.62
1738866201848,0.0,1.62
1738866201853,0.0,1.62
1738866201859,0.0,1.62
1738866201864,0.0,1.62
1738866201870,0.0,1.62
1738866201876,0.0,1.62
1738866201882,0.0,1.62
1738866201887,0.0,1.62
1738866201893,0.0,1.62
1738866201898,0.0,1.62
1738866201904,0.0,1.62
1738866201909,0.0,1.62
1738866201914,0.0,1.62
1738866201920,0.0,1.62
1738866201926,0.0,1.62
1738866201931,0.0,1.62
1738866201936,0.0,1.62
1738866201942,0.0,1.62
1738866201947,0.0,1.62
1738866201952,0.0,1.62
1738866201958,0.0,1.62
1738866201963,0.0,1.62
1738866201969,0.0,1.62
1738866201974,0.0,1.62
1738866201980,0.0,1.62
1738866201985,0.0,1.62
1738866201990,0.0,1.62
1738866201996,0.0,1.62
1738866202001,0.0,1.62
1738866202006,0.0,1.62
1738866202012,0.0,1.62
1738866202017,0.0,1.62
1738866202022,0.0,1.62
1738866202027,0.0,1.62
1738866202032,0.0,1.62
1738866202038,0.0,1.62
1738866202044,0.0,1.62
1738866202049,0.0,1.62
1738866202054,0.0,1.62
1738866202060,0.0,1.62
1738866202066,0.0,1.62
1738866202071,0.0,1.62
1738866202076,0.0,1.62
1738866202082,0.0,1.62
1738866202088,0.0,1.62
1738866202093,0.0,1.62
1738866202098,0.0,1.62
1738866202104,0.0,1.62
1738866202109,0.0,1.62
1738866202114,0.0,1.62
1738866202119,0.0,1.62
1738866202125,0.0,1.62
1738866202130,0.0,1.62
1738866202136,0.0,1.62
1738866202142,0.0,1.62
1738866202147,0.0,1.62
1738866202153,0.0,1.62
1738866202158,0.0,1.62
1738866202164,0.0,1.62
1738866202169,0.0,1.62
1738866202175,0.0,1.62
1738866202180,0.0,1.62
1738866202185,0.0,1.62
1738866202190,0.0,1.62
1738866202195,0.0,1.62
1738866202200,0.0,1.62
1738866202205,0.0,1.62
1738866202211,0.0,1.62
1738866202216,0.0,1.62
1738866202222,0.0,1.62
1738866202227,0.0,1.62
1738866202232,0.0,1.62
1738866202238,0.0,1.62
1738866202243,0.0,1.62
1738866202248,0.0,1.62
1738866202253,0.0,1.62
1738866202258,0.0,1.62
1738866202264,0.0,1.62
1738866202269,0.0,1.62
1738866202274,0.0,1.62
1738866202280,0.0,1.62
1738866202285,0.0,1.62
1738866202291,0.0,1.62
1738866202296,0.0,1.62
1738866202301,0.0,1.62
1738866202307,0.0,1.62
1738866202312,0.0,1.62
1738866202317,0.0,1.62
1738866202323,0.0,1.62
1738866202329,0.0,1.62
1738866202334,0.0,1.62
1738866202340,0.0,1.62
1738866202346,0.0,1.62
1738866202351,0.0,1.62
1738866202357,0.0,1.62
1738866202362,0.0,1.62
1738866202368,0.0,1.62
1738866202374,0.0,1.62
1738866202379,0.0,1.62
1738866202385,0.0,1.62
1738866202390,0.0,1.62
1738866202396,0.0,1.62
1738866202402,0.0,1.62
1738866202407,0.0,1.62
1738866202413,0.0,1.62
1738866202418,0.0,1.62
1738866202424,0.0,1.62
1738866202430,0.0,1.62
1738866202435,0.0,1.62
1738866202440,0.0,1.62
1738866202445,0.0,1.62
1738866202451,0.0,1.62
1738866202457,0.0,1.62
1738866202462,0.0,1.62
1738866202468,0.0,1.62
1738866202474,0.0,1.62
1738866202479,0.0,1.62
1738866202485,0.0,1.62
1738866202491,0.0,1.62
1738866202496,0.0,1.62
1738866202502,0.0,1.62
1738866202507,0.0,1.62
1738866202513,0.0,1.62
1738866202519,0.0,1.62
1738866202524,0.0,1.62
1738866202530,0.0,1.62
1738866202535,0.0,1.62
1738866202541,0.0,1.62
1738866202547,0.0,1.62
1738866202552,0.0,1.62
1738866202557,0.0,1.62
1738866202563,0.0,1.62
1738866202568,0.0,1.62
1738866202574,0.0,1.62
1738866202579,0.0,1.62
1738866202584,0.0,1.62
1738866202589,0.0,1.62
1738866202595,0.0,1.62
1738866202600,0.0,1.62
1738866202605,0.0,1.62
1738866202611,0.0,1.62
1738866202616,0.0,1.62
1738866202621,0.0,1.62
1738866202627,0.0,1.62
1738866202632,0.0,1.62
1738866202637,0.0,1.62
1738866202642,0.0,1.62
1738866202648,0.0,1.62
1738866202653,0.0,1.62
1738866202658,0.0,1.62
1738866202664,0.0,1.62
1738866202670,0.0,1.62
1738866202675,0.0,1.62
1738866202681,0.0,1.62
1738866202687,0.0,1.62
1738866202692,0.0,1.62
1738866202698,0.0,1.62
1738866202703,0.0,1.62
1738866202709,0.0,1.62
1738866202714,0.0,1.62
1738866202720,0.0,1.62
1738866202726,0.0,1.62
1738866202731,0.0,1.62
1738866202737,0.0,1.62
1738866202743,0.0,1.62
1738866202748,0.0,1.62
1738866202754,0.0,1.62
1738866202760,0.0,1.62
1738866202765,0.0,1.62
1738866202771,0.0,1.62
1738866202777,0.0,1.62
1738866202782,0.0,1.62
1738866202788,0.0,1.62
1738866202794,0.0,1.62
1738866202799,0.0,1.62
1738866202805,0.0,1.62
1738866202811,0.0,1.62
1738866202816,0.0,1.62
1738866202822,0.0,1.62
1738866202828,0.0,1.62
1738866202833,0.0,1.62
1738866202838,0.0,1.62
1738866202844,0.0,1.62
1738866202849,0.0,1.62
1738866202854,0.0,1.62
1738866202860,0.0,1.62
1738866202865,0.0,1.62
1738866202871,0.0,1.62
1738866202877,0.0,1.62
1738866202882,0.0,1.62
1738866202888,0.0,1.62
1738866202893,0.0,1.62
1738866202899,0.0,1.62
1738866202904,0.0,1.62
1738866202910,0.0,1.62
1738866202916,0.0,1.62
1738866202921,0.0,1.62
1738866202927,0.0,1.62
1738866202933,0.0,1.62
1738866202938,0.0,1.62
1738866202943,0.0,1.62
1738866202949,0.0,1.62
1738866202955,0.0,1.62
1738866202960,0.0,1.62
1738866202966,0.0,1.62
1738866202972,0.0,1.62
1738866202977,0.0,1.62
1738866202983,0.0,1.62
1738866202988,0.0,1.62
1738866202994,0.0,1.62
1738866203000,0.0,1.62
1738866203005,0.0,1.62
1738866203011,0.0,1.62
1738866203016,0.0,1.62
1738866203022,0.0,1.62
1738866203027,0.0,1.62
1738866203032,0.0,1.62
1738866203037,0.0,1.62
1738866203043,0.0,1.62
1738866203049,0.0,1.62
1738866203054,0.0,1.62
1738866203060,0.0,1.62
1738866203065,0.0,1.62
1738866203071,0.0,1.62
1738866203076,0.0,1.62
1738866203082,0.0,1.62
1738866203088,0.0,1.62
1738866203093,0.0,1.62
1738866203099,0.0,1.62
1738866203104,0.0,1.62
1738866203110,0.0,1.62
1738866203116,0.0,1.62
1738866203121,0.0,1.62
1738866203126,0.0,1.62
1738866203131,0.0,1.62
1738866203137,0.0,1.62
1738866203142,0.0,1.62
1738866203147,0.0,1.62
1738866203153,0.0,1.62
1738866203158,0.0,1.62
1738866203163,0.0,1.62
1738866203168,0.0,1.62
1738866203174,0.0,1.62
1738866203179,0.0,1.62
1738866203185,0.0,1.62
1738866203190,0.0,1.62
1738866203196,0.0,1.62
1738866203201,0.0,1.62
1738866203206,0.0,1.62
1738866203211,0.0,1.62
1738866203216,0.0,1.62
1738866203221,0.0,1.62
1738866203227,0.0,1.62
1738866203232,0.0,1.62
1738866203237,0.0,1.62
1738866203242,0.0,1.62
1738866203247,0.0,1.62
1738866203253,0.0,1.62
1738866203258,0.0,1.62
1738866203263,0.0,1.62
1738866203268,0.0,1.62
1738866203273,0.0,1.62
1738866203279,0.0,1.62
1738866203284,0.0,1.62
1738866203289,0.0,1.62
1738866203294,0.0,1.62
1738866203299,0.0,1.62
1738866203305,0.0,1.62
1738866203310,0.0,1.62
1738866203315,0.0,1.62
1738866203320,0.0,1.62
1738866203325,0.0,1.62
1738866203330,0.0,1.62
1738866203336,0.0,1.62
1738866203341,0.0,1.62
1738866203346,0.0,1.62
1738866203351,0.0,1.62
1738866203357,0.0,1.62
1738866203362,0.0,1.62
1738866203367,0.0,1.62
1738866203372,0.0,1.62
1738866203377,0.0,1.62
1738866203383,0.0,1.62
1738866203389,0.0,1.62
1738866203394,0.0,1.62
1738866203400,0.0,1.62
1738866203406,0.0,1.62
1738866203411,0.0,1.62
1738866203417,0.0,1.62
1738866203423,0.0,1.62
1738866203428,0.0,1.62
1738866203434,0.0,1.62
1738866203440,0.0,1.62
1738866203445,0.0,1.62
1738866203451,0.0,1.62
1738866203456,0.0,1.62
1738866203462,0.0,1.62
1738866203468,0.0,1.62
1738866203474,0.0,1.62
1738866203479,0.0,1.62
1738866203484,0.0,1.62
1738866203489,0.0,1.62
1738866203495,0.0,1.62
1738866203500,0.0,1.62
1738866203505,0.0,1.62
1738866203511,0.0,1.62
1738866203516,0.0,1.62
1738866203522,0.0,1.62
1738866203527,0.0,1.62
1738866203533,0.0,1.62
1738866203538,0.0,1.62
1738866203544,0.0,1.62
1738866203550,0.0,1.62
1738866203555,0.0,1.62
1738866203561,0.0,1.62
1738866203566,0.0,1.62
1738866203572,0.0,1.62
1738866203577,0.0,1.62
1738866203583,0.0,1.62
1738866203589,0.0,1.62
1738866203594,0.0,1.62
1738866203599,0.0,1.62
1738866203605,0.0,1.62
1738866203611,0.0,1.62
1738866203616,0.0,1.62
1738866203622,0.0,1.62
1738866203627,0.0,1.62
1738866203633,0.0,1.62
1738866203638,0.0,1.62
1738866203644,0.0,1.62
1738866203650,0.0,1.62
1738866203655,0.0,1.62
1738866203661,0.0,1.62
1738866203667,0.0,1.62
1738866203672,0.0,1.62
1738866203678,0.0,1.62
1738866203683,0.0,1.62
1738866203689,0.0,1.62
1738866203694,0.0,1.62
1738866203699,0.0,1.62
1738866203705,0.0,1.62
1738866203711,0.0,1.62
1738866203716,0.0,1.62
1738866203722,0.0,1.62
1738866203727,0.0,1.62
1738866203733,0.0,1.62
1738866203739,0.0,1.62
1738866203744,0.0,1.62
1738866203750,0.0,1.62
1738866203756,0.0,1.62
1738866203761,0.0,1.62
1738866203766,0.0,1.62
1738866203772,0.0,1.62
1738866203777,0.0,1.62
1738866203783,0.0,1.62
1738866203789,0.0,1.62
1738866203794,0.0,1.62
1738866203800,0.0,1.62
1738866203806,0.0,1.62
1738866203811,0.0,1.62
1738866203817,0.0,1.62
1738866203822,0.0,1.62
1738866203828,0.0,1.62
1738866203833,0.0,1.62
1738866203839,0.0,1.62
1738866203845,0.0,1.62
1738866203850,0.0,1.62
1738866203856,0.0,1.62
1738866203861,0.0,1.62
1738866203866,0.0,1.62
1738866203871,0.0,1.62
1738866203877,0.0,1.62
1738866203882,0.0,1.62
1738866203887,0.0,1.62
1738866203892,0.0,1.62
1738866203897,0.0,1.62
1738866203903,0.0,1.62
1738866203908,0.0,1.62
1738866203914,0.0,1.62
1738866203919,0.0,1.62
1738866203924,0.0,1.62
1738866203930,0.0,1.62
1738866203935,0.0,1.62
1738866203940,0.0,1.62
1738866203946,0.0,1.62
1738866203951,0.0,1.62
1738866203956,0.0,1.62
1738866203961,0.0,1.62
1738866203966,0.0,1.62
1738866203972,0.0,1.62
1738866203977,0.0,1.62
1738866203982,0.0,1.62
1738866203987,0.0,1.62
1738866203993,0.0,1.62
1738866203998,0.0,1.62
1738866204004,0.0,1.62
1738866204009,0.0,1.62
1738866204015,0.0,1.62
1738866204020,0.0,1.62
1738866204026,0.0,1.62
1738866204031,0.0,1.62
1738866204037,0.0,1.62
1738866204042,0.0,1.62
1738866204047,0.0,1.62
1738866204053,0.0,1.62
1738866204059,0.0,1.62
1738866204064,0.0,1.62
1738866204069,0.0,1.62
1738866204075,0.0,1.62
1738866204080,0.0,1.62
1738866204086,0.0,1.62
1738866204091,0.0,1.62
1738866204096,0.0,1.62
1738866204101,0.0,1.62
1738866204107,0.0,1.62
1738866204112,0.0,1.62
1738866204117,0.0,1.62
1738866204122,0.0,1.62
1738866204128,0.0,1.62
1738866204133,0.0,1.62
1738866204138,0.0,1.62
1738866204143,0.0,1.62
1738866204149,0.0,1.62
1738866204154,0.0,1.62
1738866204159,0.0,1.62
1738866204164,0.0,1.62
1738866204169,0.0,1.62
1738866204175,0.0,1.62
1738866204180,0.0,1.62
1738866204186,0.0,1.62
1738866204191,0.0,1.62
1738866204197,0.0,1.62
1738866204202,0.0,1.62
1738866204207,0.0,1.62
1738866204213,0.0,1.62
1738866204219,0.0,1.62
1738866204224,0.0,1.62
1738866204230,0.0,1.62
1738866204235,0.0,1.62
1738866204241,0.0,1.62
1738866204247,0.0,1.62
1738866204252,0.0,1.62
1738866204258,0.0,1.62
1738866204263,0.0,1.62
1738866204269,0.0,1.62
1738866204274,0.0,1.62
1738866204280,0.0,1.62
1738866204286,0.0,1.62
1738866204291,0.0,1.62
1738866204297,0.0,1.62
1738866204302,0.0,1.62
1738866204308,0.0,1.62
1738866204314,0.0,1.62
1738866204320,0.0,1.62
1738866204325,0.0,1.62
1738866204331,0.0,1.62
1738866204337,0.0,1.62
1738866204342,0.0,1.62
1738866204348,0.0,1.62
1738866204353,0.0,1.62
1738866204359,0.0,1.62
1738866204364,0.0,1.62
1738866204370,0.0,1.62
1738866204375,0.0,1.62
1738866204381,0.0,1.62
1738866204386,0.0,1.62
1738866204391,0.0,1.62
1738866204397,0.0,1.62
1738866204402,0.0,1.62
1738866204407,0.0,1.62
1738866204413,0.0,1.62
1738866204418,0.0,1.62
1738866204423,0.0,1.62
1738866204429,0.0,1.62
1738866204434,0.0,1.62
1738866204440,0.0,1.62
1738866204445,0.0,1.62
1738866204450,0.0,1.62
1738866204456,0.0,1.62
1738866204462,0.0,1.62
1738866204467,0.0,1.62
1738866204472,0.0,1.62
1738866204477,0.0,1.62
1738866204483,0.0,1.62
1738866204488,0.0,1.62
1738866204493,0.0,1.62
1738866204498,0.0,1.62
1738866204503,0.0,1.62
1738866204509,0.0,1.62
1738866204514,0.0,1.62
1738866204520,0.0,1.62
1738866204526,0.0,1.62
1738866204531,0.0,1.62
1738866204537,0.0,1.62
1738866204542,0.0,1.62
1738866204547,0.0,1.62
1738866204552,0.0,1.62
1738866204558,0.0,1.62
1738866204563,0.0,1.62
1738866204569,0.0,1.62
1738866204574,0.0,1.62
1738866204580,0.0,1.62
1738866204585,0.0,1.62
1738866204591,0.0,1.62
1738866204597,0.0,1.62
1738866204602,0.0,1.62
1738866204608,0.0,1.62
1738866204613,0.0,1.62
1738866204619,0.0,1.62
1738866204625,0.0,1.62
1738866204631,0.0,1.62
1738866204636,0.0,1.62
1738866204642,0.0,1.62
1738866204647,0.0,1.62
1738866204653,0.0,1.62
1738866204659,0.0,1.62
1738866204664,0.0,1.62
1738866204670,0.0,1.62
1738866204676,0.0,1.62
1738866204681,0.0,1.62
1738866204687,0.0,1.62
1738866204692,0.0,1.62
1738866204698,0.0,1.62
1738866204703,0.0,1.62
1738866204709,0.0,1.62
1738866204714,0.0,1.62
1738866204719,0.0,1.62
1738866204725,0.0,1.62
1738866204731,0.0,1.62
1738866204736,0.0,1.62
1738866204742,0.0,1.62
1738866204747,0.0,1.62
1738866204753,0.0,1.62
1738866204758,0.0,1.62
1738866204763,0.0,1.62
1738866204769,0.0,1.62
1738866204775,0.0,1.62
1738866204780,0.0,1.62
1738866204786,0.0,1.62
1738866204792,0.0,1.62
1738866204797,0.0,1.62
1738866204803,0.0,1.62
1738866204809,0.0,1.62
1738866204815,0.0,1.62
1738866204820,0.0,1.62
1738866204826,0.0,1.62
1738866204832,0.0,1.62
1738866204837,0.0,1.62
1738866204843,0.0,1.62
1738866204849,0.0,1.62
1738866204854,0.0,1.62
1738866204860,0.0,1.62
1738866204866,0.0,1.62
1738866204871,0.0,1.62
1738866204877,0.0,1.62
1738866204883,0.0,1.62
1738866204888,0.0,1.62
1738866204894,0.0,1.62
1738866204899,0.0,1.62
1738866204905,0.0,1.62
1738866204911,0.0,1.62
1738866204916,0.0,1.62
1738866204922,0.0,1.62
1738866204928,0.0,1.62
1738866204933,0.0,1.62
1738866204939,0.0,1.62
1738866204945,0.0,1.62
1738866204950,0.0,1.62
1738866204956,0.0,1.62
1738866204962,0.0,1.62
1738866204967,0.0,1.62
1738866204973,0.0,1.62
1738866204979,0.0,1.62
1738866204984,0.0,1.62
1738866204990,0.0,1.62
1738866204996,0.0,1.62
1738866205001,0.0,1.62
1738866205007,0.0,1.62
1738866205013,0.0,1.62
1738866205018,0.0,1.62
1738866205024,0.0,1.62
1738866205029,0.0,1.62
1738866205035,0.0,1.62
1738866205041,0.0,1.62
1738866205046,0.0,1.62
1738866205052,0.0,1.62
1738866205057,0.0,1.62
1738866205062,0.0,1.62
1738866205068,0.0,1.62
1738866205073,0.0,1.62
1738866205079,0.0,1.62
1738866205084,0.0,1.62
1738866205090,0.0,1.62
1738866205095,0.0,1.62
1738866205101,0.0,1.62
1738866205107,0.0,1.62
1738866205112,0.0,1.62
1738866205117,0.0,1.62
1738866205122,0.0,1.62
1738866205128,0.0,1.62
1738866205133,0.0,1.62
1738866205138,0.0,1.62
1738866205144,0.0,1.62
1738866205149,0.0,1.62
1738866205155,0.0,1.62
1738866205161,0.0,1.62
1738866205167,0.0,1.62
1738866205172,0.0,1.62
1738866205178,0.0,1.62
1738866205184,0.0,1.62
1738866205189,0.0,1.62
1738866205194,0.0,1.62
1738866205199,0.0,1.62
1738866205205,0.0,1.62
1738866205210,0.0,1.62
1738866205216,0.0,1.62
1738866205222,0.0,1.62
1738866205227,0.0,1.62
1738866205233,0.0,1.62
1738866205239,0.0,1.62
1738866205244,0.0,1.62
1738866205249,0.0,1.62
1738866205254,0.0,1.62
1738866205260,0.0,1.62
1738866205265,0.0,1.62
1738866205271,0.0,1.62
1738866205276,0.0,1.62
1738866205281,0.0,1.62
1738866205286,0.0,1.62
1738866205292,0.0,1.62
1738866205297,0.0,1.62
1738866205302,0.0,1.62
1738866205308,0.0,1.62
1738866205313,0.0,1.62
1738866205318,0.0,1.62
1738866205323,0.0,1.62
1738866205329,0.0,1.62
1738866205334,0.0,1.62
1738866205339,0.0,1.62
1738866205345,0.0,1.62
1738866205350,0.0,1.62
1738866205355,0.0,1.62
1738866205360,0.0,1.62
1738866205366,0.0,1.62
1738866205371,0.0,1.62
1738866205377,0.0,1.62
1738866205382,0.0,1.62
1738866205388,0.0,1.62
1738866205393,0.0,1.62
1738866205399,0.0,1.62
1738866205404,0.0,1.62
1738866205409,0.0,1.62
1738866205414,0.0,1.62
1738866205420,0.0,1.62
1738866205426,0.0,1.62
1738866205431,0.0,1.62
1738866205437,0.0,1.62
1738866205443,0.0,1.62
1738866205448,0.0,1.62
1738866205454,0.0,1.62
1738866205459,0.0,1.62
1738866205465,0.0,1.62
1738866205471,0.0,1.62
1738866205476,0.0,1.62
1738866205482,0.0,1.62
1738866205487,0.0,1.62
1738866205493,0.0,1.62
1738866205498,0.0,1.62
1738866205503,0.0,1.62
1738866205509,0.0,1.62
1738866205514,0.0,1.62
1738866205519,0.0,1.62
1738866205525,0.0,1.62
1738866205530,0.0,1.62
1738866205535,0.0,1.62
1738866205540,0.0,1.62
1738866205545,0.0,1.62
1738866205550,0.0,1.62
1738866205556,0.0,1.62
1738866205561,0.0,1.62
1738866205566,0.0,1.62
1738866205571,0.0,1.62
1738866205576,0.0,1.62
1738866205582,0.0,1.62
1738866205588,0.0,1.62
1738866205593,0.0,1.62
1738866205599,0.0,1.62
1738866205604,0.0,1.62
1738866205610,0.0,1.62
1738866205616,0.0,1.62
1738866205621,0.0,1.62
1738866205626,0.0,1.62
1738866205632,0.0,1.62
1738866205637,0.0,1.62
1738866205642,0.0,1.62
1738866205648,0.0,1.62
1738866205654,0.0,1.62
1738866205659,0.0,1.62
1738866205664,0.0,1.62
1738866205669,0.0,1.62
1738866205674,0.0,1.62
1738866205680,0.0,1.62
1738866205685,0.0,1.62
1738866205690,0.0,1.62
1738866205695,0.0,1.62
1738866205700,0.0,1.62
1738866205705,0.0,1.62
1738866205711,0.0,1.62
1738866205716,0.0,1.62
1738866205721,0.0,1.62
1738866205726,0.0,1.62
1738866205731,0.0,1.62
1738866205736,0.0,1.62
1738866205742,0.0,1.62
1738866205747,0.0,1.62
1738866205752,0.0,1.62
1738866205757,0.0,1.62
1738866205762,0.0,1.62
1738866205768,0.0,1.62
1738866205773,0.0,1.62
1738866205778,0.0,1.62
1738866205783,0.0,1.62
1738866205788,0.0,1.62
1738866205793,0.0,1.62
1738866205799,0.0,1.62
1738866205804,0.0,1.62
1738866205809,0.0,1.62
1738866205814,0.0,1.62
1738866205819,0.0,1.62
1738866205825,0.0,1.62
1738866205831,0.0,1.62
1738866205836,0.0,1.62
1738866205842,0.0,1.62
1738866205848,0.0,1.62
1738866205853,0.0,1.62
1738866205859,0.0,1.62
1738866205864,0.0,1.62
1738866205870,0.0,1.62
1738866205876,0.0,1.62
1738866205881,0.0,1.62
1738866205887,0.0,1.62
1738866205893,0.0,1.62
1738866205899,0.0,1.62
1738866205904,0.0,1.62
1738866205910,0.0,1.62
1738866205915,0.0,1.62
1738866205921,0.0,1.62
1738866205927,0.0,1.62
1738866205932,0.0,1.62
1738866205938,0.0,1.62
1738866205943,0.0,1.62
1738866205949,0.0,1.62
1738866205954,0.0,1.62
1738866205960,0.0,1.62
1738866205965,0.0,1.62
1738866205970,0.0,1.62
1738866205975,0.0,1.62
1738866205981,0.0,1.62
1738866205987,0.0,1.62
1738866205992,0.0,1.62
1738866205997,0.0,1.62
1738866206002,0.0,1.62
1738866206008,0.0,1.62
1738866206013,0.0,1.62
1738866206018,0.0,1.62
1738866206023,0.0,1.62
1738866206028,0.0,1.62
1738866206033,0.0,1.62
1738866206039,0.0,1.62
1738866206044,0.0,1.62
1738866206049,0.0,1.62
1738866206054,0.0,1.62
1738866206059,0.0,1.62
1738866206065,0.0,1.62
1738866206070,0.0,1.62
1738866206075,0.0,1.62
1738866206080,0.0,1.62
1738866206086,0.0,1.62
1738866206092,0.0,1.62
1738866206097,0.0,1.62
1738866206103,0.0,1.62
1738866206109,0.0,1.62
1738866206114,0.0,1.62
1738866206120,0.0,1.62
1738866206125,0.0,1.62
1738866206130,0.0,1.62
1738866206135,0.0,1.62
1738866206141,0.0,1.62
1738866206146,0.0,1.62
1738866206151,0.0,1.62
1738866206156,0.0,1.62
1738866206162,0.0,1.62
1738866206168,0.0,1.62
1738866206173,0.0,1.62
1738866206179,0.0,1.62
1738866206185,0.0,1.62
1738866206190,0.0,1.62
1738866206195,0.0,1.62
1738866206200,0.0,1.62
1738866206206,0.0,1.62
1738866206211,0.0,1.62
1738866206216,0.0,1.62
1738866206221,0.0,1.62
1738866206226,0.0,1.62
1738866206232,0.0,1.62
1738866206237,0.0,1.62
1738866206242,0.0,1.62
1738866206247,0.0,1.62
1738866206252,0.0,1.62
1738866206258,0.0,1.62
1738866206263,0.0,1.62
1738866206269,0.0,1.62
1738866206275,0.0,1.62
1738866206280,0.0,1.62
1738866206285,0.0,1.62
1738866206290,0.0,1.62
1738866206296,0.0,1.62
1738866206301,0.0,1.62
1738866206307,0.0,1.62
1738866206312,0.0,1.62
1738866206318,0.0,1.62
1738866206324,0.0,1.62
1738866206330,0.0,1.62
1738866206335,0.0,1.62
1738866206341,0.0,1.62
1738866206347,0.0,1.62
1738866206352,0.0,1.62
1738866206358,0.0,1.62
1738866206363,0.0,1.62
1738866206369,0.0,1.62
1738866206374,0.0,1.62
1738866206380,0.0,1.62
1738866206385,0.0,1.62
1738866206390,0.0,1.62
1738866206395,0.0,1.62
1738866206400,0.0,1.62
1738866206406,0.0,1.62
1738866206411,0.0,1.62
1738866206416,0.0,1.62
1738866206422,0.0,1.62
1738866206427,0.0,1.62
1738866206433,0.0,1.62
1738866206438,0.0,1.62
1738866206444,0.0,1.62
1738866206449,0.0,1.62
1738866206455,0.0,1.62
1738866206461,0.0,1.62
1738866206466,0.0,1.62
1738866206471,0.0,1.62
1738866206477,0.0,1.62
1738866206482,0.0,1.62
1738866206488,0.0,1.62
1738866206493,0.0,1.62
1738866206498,0.0,1.62
1738866206503,0.0,1.62
1738866206509,0.0,1.62
1738866206514,0.0,1.62
1738866206519,0.0,1.62
1738866206524,0.0,1.62
1738866206530,0.0,1.62
1738866206535,0.0,1.62
1738866206540,0.0,1.62
1738866206546,0.0,1.62
1738866206551,0.0,1.62
1738866206556,0.0,1.62
1738866206562,0.0,1.62
1738866206567,0.0,1.62
1738866206573,0.0,1.62
1738866206578,0.0,1.62
1738866206583,0.0,1.62
1738866206589,0.0,1.62
1738866206595,0.0,1.62
1738866206600,0.0,1.62
1738866206605,0.0,1.62
1738866206610,0.0,1.62
1738866206616,0.0,1.62
1738866206621,0.0,1.62
1738866206626,0.0,1.62
1738866206632,0.0,1.62
1738866206638,0.0,1.62
1738866206643,0.0,1.62
1738866206649,0.0,1.62
1738866206655,0.0,1.62
1738866206660,0.0,1.62
1738866206666,0.0,1.62
1738866206671,0.0,1.62
1738866206677,0.0,1.62
1738866206683,0.0,1.62
1738866206689,0.0,1.62
1738866206694,0.0,1.62
1738866206700,0.0,1.62
1738866206705,0.0,1.62
1738866206711,0.0,1.62
1738866206716,0.0,1.62
1738866206722,0.0,1.62
1738866206727,0.0,1.62
1738866206733,0.0,1.62
1738866206739,0.0,1.62
1738866206744,0.0,1.62
1738866206750,0.0,1.62
1738866206755,0.0,1.62
1738866206761,0.0,1.62
1738866206766,0.0,1.62
1738866206772,0.0,1.62
1738866206777,0.0,1.62
1738866206783,0.0,1.62
1738866206789,0.0,1.62
1738866206794,0.0,1.62
1738866206799,0.0,1.62
1738866206805,0.0,1.62
1738866206810,0.0,1.62
1738866206816,0.0,1.62
1738866206821,0.0,1.62
1738866206826,0.0,1.62
1738866206832,0.0,1.62
1738866206837,0.0,1.62
1738866206842,0.0,1.62
1738866206848,0.0,1.62
1738866206853,0.0,1.62
